timestamp,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z,p4_x,p4_y,p4_z,p5_x,p5_y,p5_z,p6_x,p6_y,p6_z,p7_x,p7_y,p7_z,p8_x,p8_y,p8_z,p9_x,p9_y,p9_z,p10_x,p10_y,p10_z,p11_x,p11_y,p11_z,p12_x,p12_y,p12_z,p13_x,p13_y,p13_z,p14_x,p14_y,p14_z,p15_x,p15_y,p15_z,p16_x,p16_y,p16_z,p17_x,p17_y,p17_z,p18_x,p18_y,p18_z,p19_x,p19_y,p19_z,p20_x,p20_y,p20_z,letra
2026-02-14 21:59:13,0.3339589536190033,0.9141939282417297,4.1156684460474935e-07,0.3680616319179535,0.8695532083511353,-0.022684583440423012,0.3783188760280609,0.7827372550964355,-0.02672700770199299,0.34388846158981323,0.7254316806793213,-0.027485333383083344,0.30914631485939026,0.6928057670593262,-0.028042754158377647,0.38049259781837463,0.6706447601318359,-0.007161492016166449,0.3947506844997406,0.5808473229408264,-0.012771115638315678,0.4030943214893341,0.5260189175605774,-0.019500741735100746,0.4077708423137665,0.4769774377346039,-0.02573547326028347,0.3448503613471985,0.6611076593399048,-0.005508342292159796,0.33529019355773926,0.5593238472938538,-0.010476935654878616,0.32878363132476807,0.49902474880218506,-0.020179392769932747,0.32384219765663147,0.4497988522052765,-0.026988137513399124,0.3169495761394501,0.678784966468811,-0.0068542202934622765,0.3036040663719177,0.5894930958747864,-0.02343602478504181,0.2966741919517517,0.526104748249054,-0.04225094988942146,0.28930652141571045,0.47277364134788513,-0.05418087914586067,0.29566678404808044,0.7143149971961975,-0.009324087761342525,0.29882287979125977,0.6767507195472717,-0.03242126479744911,0.31043949723243713,0.7027308344841003,-0.04209939017891884,0.317365825176239,0.732121467590332,-0.046022552996873856,W
2026-02-14 21:59:14,0.3413163721561432,0.8898336887359619,3.836398150269815e-07,0.376375287771225,0.8480304479598999,-0.0213787704706192,0.38959890604019165,0.760485053062439,-0.024040544405579567,0.35593944787979126,0.7015731930732727,-0.023647114634513855,0.3229331374168396,0.6658271551132202,-0.02280507981777191,0.39380910992622375,0.6525044441223145,-0.0022608472499996424,0.4087565243244171,0.5688107013702393,-0.006966026034206152,0.417755126953125,0.5167473554611206,-0.01337501872330904,0.4232334494590759,0.46969497203826904,-0.019662585109472275,0.35931965708732605,0.6404966711997986,-0.001248623593710363,0.35265180468559265,0.543267011642456,-0.00551449554041028,0.3478657603263855,0.48488104343414307,-0.01496487483382225,0.34447765350341797,0.4358164370059967,-0.0217120423913002,0.331315815448761,0.6561830639839172,-0.003576443297788501,0.32255855202674866,0.5709772109985352,-0.020892295986413956,0.3191353976726532,0.5117425918579102,-0.03955293446779251,0.3147980272769928,0.45811519026756287,-0.051239144057035446,0.30852192640304565,0.6906628608703613,-0.0069213686510920525,0.3152536153793335,0.6576820611953735,-0.03172503411769867,0.32667919993400574,0.6865427494049072,-0.042083125561475754,0.33284321427345276,0.7140960097312927,-0.04636567458510399,W
2026-02-14 21:59:15,0.350951224565506,0.8873790502548218,3.9208978819260665e-07,0.3853856027126312,0.8479553461074829,-0.023667506873607635,0.39744555950164795,0.7653799653053284,-0.02847457118332386,0.3638719916343689,0.7079266905784607,-0.029787838459014893,0.33242082595825195,0.6692267060279846,-0.03082532435655594,0.4022839069366455,0.6550012230873108,-0.007783035282045603,0.4174644351005554,0.570042073726654,-0.014111878350377083,0.4259556531906128,0.5172373056411743,-0.02110322378575802,0.430772989988327,0.4691776931285858,-0.02761697955429554,0.3684735894203186,0.6422604322433472,-0.006071425974369049,0.36279889941215515,0.5429519414901733,-0.011724051088094711,0.3581666648387909,0.4843444228172302,-0.02092236839234829,0.3548333942890167,0.43614763021469116,-0.027187924832105637,0.34101709723472595,0.657647967338562,-0.007625968661159277,0.3337419033050537,0.571975827217102,-0.02540290169417858,0.3303501307964325,0.5105717182159424,-0.04349333420395851,0.32609355449676514,0.4567505121231079,-0.05474719777703285,0.31925103068351746,0.6919317245483398,-0.010400190949440002,0.3244788348674774,0.6620065569877625,-0.03563297167420387,0.3339598774909973,0.6919852495193481,-0.0457286573946476,0.33868932723999023,0.7218952178955078,-0.04959706589579582,W
2026-02-14 21:59:15,0.35261645913124084,0.895751953125,3.899716887190152e-07,0.38863176107406616,0.8580660820007324,-0.024228036403656006,0.401533842086792,0.771983802318573,-0.028088564053177834,0.3677506446838379,0.7123857736587524,-0.028267595916986465,0.3343273103237152,0.6766133904457092,-0.02813839726150036,0.404141366481781,0.6593818664550781,-0.006853841710835695,0.4175345301628113,0.5732585787773132,-0.012495488859713078,0.4257734715938568,0.5190948247909546,-0.01919964887201786,0.43086811900138855,0.4703181982040405,-0.025586791336536407,0.3697829246520996,0.646660566329956,-0.004975085146725178,0.36276906728744507,0.5475803017616272,-0.009822141379117966,0.3579961955547333,0.48702824115753174,-0.018864687532186508,0.35492438077926636,0.4374329745769501,-0.025148093700408936,0.34181493520736694,0.6619633436203003,-0.006558629684150219,0.33401063084602356,0.5739607810974121,-0.024600354954600334,0.3304109275341034,0.5106853246688843,-0.04376910626888275,0.32602185010910034,0.4552806317806244,-0.055779628455638885,0.3195149302482605,0.6964700818061829,-0.009375139139592648,0.3254220187664032,0.6633753776550293,-0.03530076518654823,0.3355942368507385,0.6942354440689087,-0.046077944338321686,0.3406866490840912,0.7254037857055664,-0.05047209560871124,W
2026-02-14 21:59:19,0.36006811261177063,0.902847945690155,4.795566610482638e-07,0.3953748643398285,0.8568907976150513,-0.023256096988916397,0.4063355624675751,0.7755195498466492,-0.029073871672153473,0.370934396982193,0.7210938334465027,-0.03183327987790108,0.3357740640640259,0.689562976360321,-0.034466106444597244,0.40827563405036926,0.6648054718971252,-0.009609919972717762,0.4238860309123993,0.5815073251724243,-0.017368916422128677,0.43256378173828125,0.5288650989532471,-0.02508646994829178,0.43751221895217896,0.4804156422615051,-0.03207210451364517,0.3741466701030731,0.6527559757232666,-0.00889866054058075,0.374519944190979,0.5520720481872559,-0.015837466344237328,0.37359529733657837,0.48941969871520996,-0.026005355641245842,0.3726084232330322,0.43775948882102966,-0.03307827189564705,0.345635324716568,0.6716799139976501,-0.011308536864817142,0.33323872089385986,0.5902392864227295,-0.029839573428034782,0.3256589472293854,0.5314961075782776,-0.04888039454817772,0.31913167238235474,0.4825085997581482,-0.06062367558479309,0.32244306802749634,0.7108930945396423,-0.01483452133834362,0.32282257080078125,0.6811137199401855,-0.03942758962512016,0.3340948224067688,0.6989408731460571,-0.05019771307706833,0.3429601788520813,0.7179105281829834,-0.05497412383556366,W
2026-02-14 21:59:20,0.3593239188194275,0.893718421459198,4.553252495043125e-07,0.39359530806541443,0.8496525883674622,-0.022853543981909752,0.4045744240283966,0.769723653793335,-0.028495771810412407,0.37069541215896606,0.7132782340049744,-0.03102506510913372,0.3368508815765381,0.6780858635902405,-0.03330989181995392,0.40960484743118286,0.6593134999275208,-0.00870571844279766,0.426052451133728,0.5763039588928223,-0.01579434610903263,0.43486690521240234,0.525291383266449,-0.02317642606794834,0.440022349357605,0.4772211015224457,-0.02993033081293106,0.3761600852012634,0.645774245262146,-0.007809942588210106,0.3760194778442383,0.5453468561172485,-0.013958420604467392,0.3748457729816437,0.4843483567237854,-0.023883283138275146,0.3737923502922058,0.4329361915588379,-0.030783021822571754,0.34849125146865845,0.6624898910522461,-0.00992853194475174,0.33614423871040344,0.5805812478065491,-0.027580533176660538,0.3295435607433319,0.5229471325874329,-0.04614034667611122,0.3234330415725708,0.4737969636917114,-0.05773608759045601,0.32655012607574463,0.6989620327949524,-0.01320559624582529,0.3286510705947876,0.6698108911514282,-0.037169840186834335,0.3395289182662964,0.6963164210319519,-0.0472099743783474,0.3472510278224945,0.723125696182251,-0.05141185596585274,W
2026-02-14 21:59:21,0.3597658574581146,0.8958539366722107,4.4948970412406197e-07,0.3942103981971741,0.8536425828933716,-0.022959783673286438,0.40682217478752136,0.7740079760551453,-0.028175972402095795,0.37351328134536743,0.7181512117385864,-0.03024572692811489,0.34105002880096436,0.682476282119751,-0.03209598734974861,0.4110610783100128,0.6629309058189392,-0.008265864104032516,0.42801743745803833,0.579789936542511,-0.01528201811015606,0.4368159770965576,0.5283598899841309,-0.02252362295985222,0.44179853796958923,0.4805075526237488,-0.029139162972569466,0.37738680839538574,0.6489564776420593,-0.007322646677494049,0.37752896547317505,0.5479304194450378,-0.013543599285185337,0.376294881105423,0.4870901107788086,-0.023487819358706474,0.3753126263618469,0.4360235631465912,-0.03029998205602169,0.34944266080856323,0.6649290323257446,-0.0094829136505723,0.33900186419487,0.5830636024475098,-0.027108771726489067,0.3338352143764496,0.5254481434822083,-0.04582644999027252,0.3288893699645996,0.47599807381629944,-0.05754751339554787,0.32721105217933655,0.7001984119415283,-0.012831312604248524,0.3311193287372589,0.6728773713111877,-0.036988962441682816,0.34261295199394226,0.7003676891326904,-0.0472281351685524,0.35037195682525635,0.7279737591743469,-0.051512692123651505,W
2026-02-14 21:59:22,0.3628547787666321,0.8896441459655762,4.455610564946255e-07,0.39696672558784485,0.8473114967346191,-0.022514717653393745,0.4085652530193329,0.7679833769798279,-0.028152132406830788,0.37624722719192505,0.7137911915779114,-0.03085508942604065,0.3439820408821106,0.6791297197341919,-0.0333898551762104,0.4125458002090454,0.6582252979278564,-0.00918453000485897,0.4281105101108551,0.5741819143295288,-0.016256337985396385,0.4370202124118805,0.5230675339698792,-0.023565499112010002,0.44234931468963623,0.47534242272377014,-0.030159546062350273,0.37908458709716797,0.6464192867279053,-0.008610102348029613,0.37906408309936523,0.5465911626815796,-0.014576911926269531,0.37767648696899414,0.4863024353981018,-0.024194397032260895,0.37662726640701294,0.43548083305358887,-0.031044812873005867,0.3509393334388733,0.6631025671958923,-0.011066609062254429,0.34124454855918884,0.5797867178916931,-0.028401706367731094,0.33618709444999695,0.5212715864181519,-0.04666522145271301,0.3313043713569641,0.4708610773086548,-0.058277346193790436,0.32806509733200073,0.6985601186752319,-0.014660204760730267,0.33258378505706787,0.665411114692688,-0.03801536560058594,0.3444552719593048,0.6914582848548889,-0.04739025607705116,0.35239920020103455,0.7189188599586487,-0.05133996158838272,W
2026-02-14 21:59:23,0.363974928855896,0.8849025368690491,4.223369103328878e-07,0.398549348115921,0.8440975546836853,-0.021803690120577812,0.41168272495269775,0.7639807462692261,-0.026637829840183258,0.37918826937675476,0.706824541091919,-0.028542304411530495,0.3465786278247833,0.6716154217720032,-0.030303150415420532,0.41705209016799927,0.6566608548164368,-0.007178108207881451,0.43291395902633667,0.5740237236022949,-0.013607649132609367,0.44131141901016235,0.5237852931022644,-0.020636996254324913,0.4459080994129181,0.47652822732925415,-0.02717105858027935,0.384002149105072,0.6433284282684326,-0.006624559871852398,0.3845621347427368,0.5446900129318237,-0.01232082024216652,0.38302096724510193,0.4844313859939575,-0.02213961072266102,0.38140547275543213,0.4327634572982788,-0.029173731803894043,0.3559699058532715,0.6581214070320129,-0.009072696790099144,0.3474033772945404,0.5772410035133362,-0.025934627279639244,0.342989444732666,0.518824577331543,-0.04433568939566612,0.33812224864959717,0.4676014184951782,-0.05616211146116257,0.33262136578559875,0.6912976503372192,-0.012644870206713676,0.336406946182251,0.6627824306488037,-0.03566646948456764,0.34692201018333435,0.6902495622634888,-0.04539161175489426,0.353748619556427,0.717190146446228,-0.049692049622535706,W
2026-02-14 21:59:24,0.36737653613090515,0.8885635137557983,4.30245336247026e-07,0.4012174606323242,0.8483871221542358,-0.022580981254577637,0.4137497544288635,0.7687395811080933,-0.02784055471420288,0.3802414834499359,0.7142125368118286,-0.02999246120452881,0.3471701741218567,0.6806016564369202,-0.032028716057538986,0.41851261258125305,0.660114049911499,-0.008248531259596348,0.43398594856262207,0.5780824422836304,-0.015149316750466824,0.4426400661468506,0.5275198221206665,-0.022558175027370453,0.4476681351661682,0.4801245927810669,-0.02937101572751999,0.38545215129852295,0.6472616791725159,-0.00781850703060627,0.3854244649410248,0.5488198399543762,-0.01386842131614685,0.38426244258880615,0.48841941356658936,-0.023955969139933586,0.3829675614833832,0.43689435720443726,-0.03108019009232521,0.35764437913894653,0.6630764007568359,-0.010455677285790443,0.3488934636116028,0.5797675848007202,-0.028286106884479523,0.34562230110168457,0.5212111473083496,-0.04707057401537895,0.34154096245765686,0.4701875150203705,-0.05898542329668999,0.33490222692489624,0.6978178024291992,-0.014229255728423595,0.33929190039634705,0.6671661734580994,-0.03856736794114113,0.35034868121147156,0.698436975479126,-0.048234082758426666,0.3568534851074219,0.7298259735107422,-0.052212905138731,W
