timestamp,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z,p4_x,p4_y,p4_z,p5_x,p5_y,p5_z,p6_x,p6_y,p6_z,p7_x,p7_y,p7_z,p8_x,p8_y,p8_z,p9_x,p9_y,p9_z,p10_x,p10_y,p10_z,p11_x,p11_y,p11_z,p12_x,p12_y,p12_z,p13_x,p13_y,p13_z,p14_x,p14_y,p14_z,p15_x,p15_y,p15_z,p16_x,p16_y,p16_z,p17_x,p17_y,p17_z,p18_x,p18_y,p18_z,p19_x,p19_y,p19_z,p20_x,p20_y,p20_z,letra
2026-02-14 22:19:25,0.39734339714050293,0.8318660259246826,2.38865141000133e-07,0.43506938219070435,0.793129563331604,-0.010791344568133354,0.4671454131603241,0.7285450100898743,-0.01861080527305603,0.48961496353149414,0.6750064492225647,-0.02802259661257267,0.5060039162635803,0.6269041299819946,-0.03652422875165939,0.4365495443344116,0.6176254749298096,-0.0037288200110197067,0.4608616828918457,0.5593848824501038,-0.02626507729291916,0.4800482988357544,0.5711933970451355,-0.04531804844737053,0.49282538890838623,0.5977240800857544,-0.05479981005191803,0.4154205322265625,0.5972055792808533,-0.010204683989286423,0.43419742584228516,0.500582218170166,-0.02218293771147728,0.44910579919815063,0.4425264000892639,-0.0342436358332634,0.4609229564666748,0.3943943977355957,-0.042900945991277695,0.39061716198921204,0.5989276170730591,-0.020608533173799515,0.3974258303642273,0.4996265172958374,-0.03374209627509117,0.4049290716648102,0.43870121240615845,-0.04516405984759331,0.4134156405925751,0.38794106245040894,-0.05273674800992012,0.36315637826919556,0.6227273344993591,-0.03227630630135536,0.34966841340065,0.5526877045631409,-0.04316812381148338,0.343709260225296,0.5046202540397644,-0.047026749700307846,0.34137284755706787,0.45928969979286194,-0.04930266737937927,F
2026-02-14 22:19:27,0.39558812975883484,0.8559153079986572,2.3073378940807743e-07,0.4333032965660095,0.8133955001831055,-0.012021636590361595,0.46193525195121765,0.753250241279602,-0.022366628050804138,0.4821051359176636,0.7029961347579956,-0.0344119668006897,0.49828070402145386,0.6531313061714172,-0.04547867178916931,0.4294643700122833,0.6366623044013977,-0.005963483359664679,0.4539772868156433,0.5749528408050537,-0.03287167102098465,0.4712645709514618,0.5924496054649353,-0.05521847680211067,0.4820745289325714,0.6260538697242737,-0.0661795511841774,0.4082055687904358,0.6194162368774414,-0.012683449313044548,0.42618483304977417,0.5217698812484741,-0.027375221252441406,0.4412594735622406,0.4632403552532196,-0.04123077914118767,0.4540538787841797,0.4135010838508606,-0.05112195760011673,0.3832489848136902,0.6259838938713074,-0.023833978921175003,0.3891952931880951,0.5281675457954407,-0.03917435556650162,0.39567887783050537,0.4660217761993408,-0.0524396076798439,0.40386316180229187,0.4118795394897461,-0.06113985553383827,0.3565000891685486,0.6559138894081116,-0.036295223981142044,0.3407585620880127,0.5878946781158447,-0.04869411513209343,0.3333438038825989,0.5387704372406006,-0.053938303142786026,0.3298777639865875,0.48984062671661377,-0.05724120885133743,F
2026-02-14 22:19:28,0.38526323437690735,0.8629056215286255,2.4134072873494006e-07,0.42333754897117615,0.8194310665130615,-0.013266518712043762,0.4532165229320526,0.7559894919395447,-0.02455192618072033,0.47341102361679077,0.703670084476471,-0.037502747029066086,0.4862835705280304,0.6506021618843079,-0.049480415880680084,0.4212820529937744,0.63481205701828,-0.008123265579342842,0.4442662000656128,0.5722106695175171,-0.036005955189466476,0.4612576961517334,0.5884977579116821,-0.05897391587495804,0.47201797366142273,0.6228154897689819,-0.07020290195941925,0.39765504002571106,0.616666853427887,-0.01471682544797659,0.41522225737571716,0.5155276656150818,-0.029686953872442245,0.42976126074790955,0.45388126373291016,-0.043309152126312256,0.44200342893600464,0.4020163416862488,-0.05289342626929283,0.37121284008026123,0.6237913370132446,-0.025867817923426628,0.37557557225227356,0.5228522419929504,-0.041484568268060684,0.3809550404548645,0.4580913186073303,-0.05504259467124939,0.38817182183265686,0.4032037854194641,-0.06392449140548706,0.34379082918167114,0.6561281085014343,-0.03847016394138336,0.3250742554664612,0.5868154764175415,-0.05172218009829521,0.3150405287742615,0.5362898111343384,-0.05760861560702324,0.30962345004081726,0.48707449436187744,-0.06115097180008888,F
2026-02-14 22:19:29,0.38491639494895935,0.8540447950363159,2.4284182131850685e-07,0.4233856797218323,0.8082221150398254,-0.013330653309822083,0.4532582759857178,0.7441728115081787,-0.024234164506196976,0.471880167722702,0.6905211210250854,-0.03671542555093765,0.4831489026546478,0.6364949941635132,-0.04808121919631958,0.4201192557811737,0.6256291270256042,-0.00805329903960228,0.44324472546577454,0.5623734593391418,-0.035669490694999695,0.4602850079536438,0.5814612507820129,-0.05839598923921585,0.47077444195747375,0.616727888584137,-0.06937035918235779,0.39567089080810547,0.6075337529182434,-0.014520407654345036,0.41352030634880066,0.5043755173683167,-0.029179569333791733,0.4278161823749542,0.4425128102302551,-0.04252295941114426,0.4398905634880066,0.38999468088150024,-0.05192061513662338,0.3685535192489624,0.6140509247779846,-0.025537244975566864,0.37305328249931335,0.5110262632369995,-0.040884338319301605,0.37851831316947937,0.44531625509262085,-0.05421091616153717,0.3862212896347046,0.38912904262542725,-0.0628773421049118,0.3406048119068146,0.6451453566551208,-0.03802678361535072,0.3216899335384369,0.5740512609481812,-0.05083942413330078,0.3117072284221649,0.523264467716217,-0.05629619583487511,0.30666017532348633,0.47364139556884766,-0.059529975056648254,F
2026-02-14 22:19:31,0.3863300085067749,0.8440462946891785,2.4327854930561443e-07,0.4242897629737854,0.8017846345901489,-0.01356243621557951,0.4533349275588989,0.7387112379074097,-0.024227598682045937,0.47179919481277466,0.6835313439369202,-0.03613242879509926,0.48525840044021606,0.6300541162490845,-0.04706133157014847,0.4218888282775879,0.6236536502838135,-0.009466776624321938,0.4435027241706848,0.5591089725494385,-0.03525463491678238,0.4599635601043701,0.5723545551300049,-0.056075677275657654,0.4707244634628296,0.6021778583526611,-0.06632384657859802,0.39855268597602844,0.6054643988609314,-0.015301399864256382,0.4156149625778198,0.5055637359619141,-0.029621783643960953,0.43123674392700195,0.44647911190986633,-0.042258139699697495,0.44450750946998596,0.3968197703361511,-0.05122191458940506,0.37256523966789246,0.6107326149940491,-0.025365550071001053,0.3770386278629303,0.5110877156257629,-0.04028935357928276,0.3833221197128296,0.4477836489677429,-0.053022097796201706,0.3913905918598175,0.39425188302993774,-0.06145850569009781,0.34527742862701416,0.6395742893218994,-0.0368502102792263,0.32723718881607056,0.569923460483551,-0.04955858364701271,0.3185036778450012,0.5200868844985962,-0.05518723279237747,0.3143285810947418,0.47180864214897156,-0.05865563452243805,F
2026-02-14 22:19:31,0.3913543224334717,0.8340345025062561,2.4063194814516464e-07,0.42856770753860474,0.7928736805915833,-0.01302419975399971,0.4577242136001587,0.7286887168884277,-0.023149387910962105,0.47613629698753357,0.6743190288543701,-0.03459979593753815,0.4897890090942383,0.622317910194397,-0.045123785734176636,0.42498093843460083,0.6160686016082764,-0.008262432180345058,0.44636839628219604,0.5530798435211182,-0.032773565500974655,0.46308764815330505,0.564754068851471,-0.05257594585418701,0.473890483379364,0.5925585031509399,-0.06240057945251465,0.40252161026000977,0.5989980101585388,-0.014007178135216236,0.4202079176902771,0.5019296407699585,-0.027752937749028206,0.4352658987045288,0.4439157247543335,-0.04007794335484505,0.44752395153045654,0.3948045074939728,-0.048853058367967606,0.3773302435874939,0.6043410897254944,-0.0239084642380476,0.38186341524124146,0.5061911940574646,-0.038617439568042755,0.38821232318878174,0.44461244344711304,-0.05123431235551834,0.39590930938720703,0.39257746934890747,-0.05956040695309639,0.35073336958885193,0.6329039931297302,-0.035156942903995514,0.33383792638778687,0.5639185309410095,-0.04783613979816437,0.32523471117019653,0.5145436525344849,-0.053624771535396576,0.32080012559890747,0.4665273129940033,-0.05724814906716347,F
2026-02-14 22:19:36,0.3837079107761383,0.8343346118927002,2.390047768585646e-07,0.42223918437957764,0.7926678657531738,-0.014472443610429764,0.4559929072856903,0.733357846736908,-0.025648195296525955,0.4796157777309418,0.6796319484710693,-0.038666021078825,0.47320839762687683,0.6273925304412842,-0.050620779395103455,0.4242478311061859,0.6156145930290222,-0.006292549893260002,0.4423970878124237,0.5516599416732788,-0.03322455659508705,0.45454588532447815,0.5703704357147217,-0.055498749017715454,0.4605995714664459,0.6066157221794128,-0.0658256933093071,0.39897415041923523,0.5966963768005371,-0.011946949176490307,0.4140153229236603,0.49987345933914185,-0.02477179281413555,0.42602917551994324,0.4412914514541626,-0.0370207279920578,0.4368172883987427,0.3880336284637451,-0.04568774998188019,0.37117937207221985,0.6013004183769226,-0.022450141608715057,0.37662550806999207,0.5037975907325745,-0.03561490774154663,0.38161700963974,0.4421258270740509,-0.04692995548248291,0.3891816735267639,0.38857007026672363,-0.05445532500743866,0.342509001493454,0.6288741827011108,-0.034841977059841156,0.32733580470085144,0.5627714991569519,-0.045653086155653,0.3189726173877716,0.5156718492507935,-0.04975882172584534,0.3148544430732727,0.47122207283973694,-0.05216209217905998,F
2026-02-14 22:19:37,0.38008958101272583,0.8243585824966431,1.690665101250488e-07,0.41743767261505127,0.7954441905021667,-0.018606171011924744,0.45350000262260437,0.7398325800895691,-0.03105982579290867,0.4764133095741272,0.684110701084137,-0.044204652309417725,0.4644237458705902,0.6360509991645813,-0.055490802973508835,0.4361681342124939,0.6156479716300964,-0.01242594700306654,0.45511385798454285,0.5477879047393799,-0.03901096433401108,0.4572511315345764,0.5817428231239319,-0.059871040284633636,0.4533514082431793,0.6211831569671631,-0.06925772875547409,0.4085151255130768,0.5933642983436584,-0.015905380249023438,0.4267924726009369,0.4996986389160156,-0.02772509679198265,0.43984684348106384,0.44810765981674194,-0.038165442645549774,0.451393723487854,0.39648425579071045,-0.045540329068899155,0.3784562647342682,0.5958079695701599,-0.0242912657558918,0.38551557064056396,0.5043733716011047,-0.03611874580383301,0.39205116033554077,0.4452247619628906,-0.046681541949510574,0.4005405306816101,0.39026111364364624,-0.05406375229358673,0.3473622500896454,0.6212790012359619,-0.0349208228290081,0.33386796712875366,0.5560725927352905,-0.04505348578095436,0.3257247507572174,0.5102493762969971,-0.04906700551509857,0.32099685072898865,0.46568989753723145,-0.05147460103034973,F
2026-02-14 22:19:38,0.38135039806365967,0.8203485608100891,1.7199992896621552e-07,0.4201844036579132,0.7890239953994751,-0.017299411818385124,0.4556606709957123,0.7357075810432434,-0.029546353965997696,0.4785985052585602,0.6827978491783142,-0.04277760535478592,0.4707050323486328,0.6325333118438721,-0.05430690571665764,0.4376239776611328,0.6119521856307983,-0.01141460333019495,0.4582873284816742,0.5447103381156921,-0.03727245330810547,0.4621627628803253,0.5765878558158875,-0.058060090988874435,0.45877814292907715,0.6153745055198669,-0.06761178374290466,0.4112459123134613,0.5897400379180908,-0.015278851613402367,0.4304996132850647,0.49629878997802734,-0.027013223618268967,0.44336751103401184,0.44424885511398315,-0.03801621124148369,0.45362991094589233,0.39407673478126526,-0.045926276594400406,0.3817344009876251,0.5905449986457825,-0.023862339556217194,0.3884525001049042,0.49839508533477783,-0.035808175802230835,0.39437031745910645,0.4392910301685333,-0.04690881818532944,0.401946485042572,0.3859153985977173,-0.05461755022406578,0.35085564851760864,0.61329185962677,-0.03446421027183533,0.3367083668708801,0.5461900234222412,-0.044723030179739,0.32826459407806396,0.500078558921814,-0.04903422296047211,0.32350194454193115,0.4559725821018219,-0.05167105793952942,F
2026-02-14 22:19:39,0.3776899576187134,0.8259210586547852,1.7009480757224082e-07,0.41580930352211,0.7933269143104553,-0.01786276139318943,0.450777143239975,0.7385556101799011,-0.02984870783984661,0.4728410243988037,0.6842013597488403,-0.04277867451310158,0.46544045209884644,0.6346467137336731,-0.05398586392402649,0.43233227729797363,0.6142415404319763,-0.010660951025784016,0.45176562666893005,0.5477523803710938,-0.03632165119051933,0.45403215289115906,0.5794334411621094,-0.05725815147161484,0.44916796684265137,0.6168702840805054,-0.06709031760692596,0.4054587781429291,0.5922042727470398,-0.014283915981650352,0.4234609603881836,0.49886277318000793,-0.025688158348202705,0.4361962378025055,0.44589704275131226,-0.036598991602659225,0.44674578309059143,0.3942115902900696,-0.04463587701320648,0.375739187002182,0.5938428044319153,-0.022816384211182594,0.38206398487091064,0.5018394589424133,-0.03473922982811928,0.38767579197883606,0.4419684410095215,-0.04585051164031029,0.3951151371002197,0.3873714804649353,-0.05363772064447403,0.3450106084346771,0.6177710890769958,-0.033478107303380966,0.3298408091068268,0.5508542060852051,-0.04385561868548393,0.3212173879146576,0.5046478509902954,-0.048166122287511826,0.31606465578079224,0.4600208103656769,-0.05088900029659271,F
