timestamp,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z,p4_x,p4_y,p4_z,p5_x,p5_y,p5_z,p6_x,p6_y,p6_z,p7_x,p7_y,p7_z,p8_x,p8_y,p8_z,p9_x,p9_y,p9_z,p10_x,p10_y,p10_z,p11_x,p11_y,p11_z,p12_x,p12_y,p12_z,p13_x,p13_y,p13_z,p14_x,p14_y,p14_z,p15_x,p15_y,p15_z,p16_x,p16_y,p16_z,p17_x,p17_y,p17_z,p18_x,p18_y,p18_z,p19_x,p19_y,p19_z,p20_x,p20_y,p20_z,letra
2026-02-14 21:58:08,0.33938509225845337,0.7889105081558228,2.0157624902594762e-08,0.3700161874294281,0.7518292665481567,-0.016610966995358467,0.39282169938087463,0.6738414764404297,-0.02699381858110428,0.381599485874176,0.6173470616340637,-0.03777928650379181,0.3508821129798889,0.6197620630264282,-0.04664149507880211,0.3553661108016968,0.5849429368972778,-0.006386251654475927,0.34877270460128784,0.517526388168335,-0.02391008660197258,0.3554798662662506,0.49680742621421814,-0.0304793082177639,0.3614683747291565,0.5025213360786438,-0.031913142651319504,0.32798317074775696,0.6012471914291382,-0.008167939260601997,0.3380714952945709,0.5615177750587463,-0.028181379660964012,0.34984666109085083,0.6272739768028259,-0.02799556963145733,0.34405645728111267,0.638058066368103,-0.02170148678123951,0.30578404664993286,0.6246430277824402,-0.013496148400008678,0.31458696722984314,0.6025482416152954,-0.03732992708683014,0.328277051448822,0.6593586206436157,-0.02926589362323284,0.32143935561180115,0.6657562255859375,-0.01766180992126465,0.28184884786605835,0.6566306352615356,-0.02015284262597561,0.2914021909236908,0.6325786113739014,-0.03362838551402092,0.3066432476043701,0.6691321134567261,-0.02399415150284767,0.3032991886138916,0.6798792481422424,-0.013297464698553085,X
2026-02-14 21:58:09,0.34030821919441223,0.7874289751052856,4.5207187326923304e-08,0.3703635632991791,0.7515981197357178,-0.015376337803900242,0.39314043521881104,0.6764211058616638,-0.02608790621161461,0.38429519534111023,0.6188871264457703,-0.03763440251350403,0.3554418087005615,0.6159530878067017,-0.047755204141139984,0.35597315430641174,0.5873168706893921,-0.005867084488272667,0.348692923784256,0.5201767086982727,-0.023069819435477257,0.3552404046058655,0.496224045753479,-0.030144650489091873,0.3619961142539978,0.5003730058670044,-0.03205142915248871,0.3285851776599884,0.6027204990386963,-0.007932871580123901,0.33920663595199585,0.5577608346939087,-0.028140496462583542,0.35038164258003235,0.6224345564842224,-0.028897034004330635,0.3455723524093628,0.6372663974761963,-0.023225760087370872,0.30647706985473633,0.6253869533538818,-0.013195634819567204,0.31595781445503235,0.5999887585639954,-0.036373358219861984,0.3283390700817108,0.6547061204910278,-0.028689108788967133,0.3225346803665161,0.664862334728241,-0.017427967861294746,0.28239452838897705,0.6568563580513,-0.019652502611279488,0.2909761667251587,0.6299710273742676,-0.032831862568855286,0.30698370933532715,0.6651854515075684,-0.023488400503993034,0.3065820038318634,0.677954375743866,-0.012987034395337105,X
2026-02-14 21:58:09,0.34025681018829346,0.7868315577507019,2.4823892275094295e-08,0.37055397033691406,0.7496137022972107,-0.014628898352384567,0.3945181965827942,0.671630859375,-0.02384231612086296,0.38440245389938354,0.6138201951980591,-0.033702459186315536,0.3539186120033264,0.6179462671279907,-0.04218731448054314,0.3563518226146698,0.5876703858375549,-0.005504395812749863,0.35077109932899475,0.5216639041900635,-0.02122347615659237,0.35638412833213806,0.4984157681465149,-0.027118783444166183,0.3613658845424652,0.4977891743183136,-0.02869601733982563,0.3290468752384186,0.6020799279212952,-0.007874732837080956,0.340109646320343,0.5599251389503479,-0.026922553777694702,0.35142531991004944,0.6244145631790161,-0.027116559445858,0.34609970450401306,0.6370552182197571,-0.021500341594219208,0.3067893385887146,0.6237441301345825,-0.013273277319967747,0.31776878237724304,0.600387692451477,-0.03677269071340561,0.3305453658103943,0.6580570340156555,-0.02956274338066578,0.32374414801597595,0.6679970622062683,-0.01854604482650757,0.28243961930274963,0.6537573933601379,-0.019681468605995178,0.29201528429985046,0.6259665489196777,-0.03312046080827713,0.308124840259552,0.6627100110054016,-0.023967264220118523,0.3070369362831116,0.676532506942749,-0.013691847212612629,X
2026-02-14 21:58:10,0.33971768617630005,0.7859205603599548,5.115322210258455e-08,0.36985713243484497,0.748801052570343,-0.01581767201423645,0.39199763536453247,0.6735199689865112,-0.02637173980474472,0.3827754259109497,0.6173807382583618,-0.03760187700390816,0.353474885225296,0.6157671809196472,-0.04736972972750664,0.3555421531200409,0.5852966904640198,-0.00409807451069355,0.3483865261077881,0.5232078433036804,-0.02118726447224617,0.35384806990623474,0.49764859676361084,-0.028898118063807487,0.3606436848640442,0.49986469745635986,-0.03134923428297043,0.328016072511673,0.6002969145774841,-0.005997682921588421,0.33809995651245117,0.5576171875,-0.026816409081220627,0.34989336133003235,0.6215894222259521,-0.028407512232661247,0.3460873067378998,0.637858510017395,-0.022846342995762825,0.3058651089668274,0.6225470900535583,-0.011255137622356415,0.31513673067092896,0.5997978448867798,-0.035080455243587494,0.32817429304122925,0.6540932655334473,-0.02811204269528389,0.32289496064186096,0.6640462875366211,-0.01690387725830078,0.28213655948638916,0.6534359455108643,-0.01772855781018734,0.29191577434539795,0.6280838847160339,-0.03127013519406319,0.3070319890975952,0.6643703579902649,-0.022204332053661346,0.30531400442123413,0.6768498420715332,-0.011675023473799229,X
2026-02-14 21:58:11,0.3427174985408783,0.7795270681381226,5.621225795948703e-08,0.3728199303150177,0.7451381683349609,-0.016193144023418427,0.39504969120025635,0.6712154150009155,-0.02710469253361225,0.3872423470020294,0.6166856288909912,-0.03851546347141266,0.36057329177856445,0.6098490953445435,-0.04820612072944641,0.36019694805145264,0.579723060131073,-0.005134719889611006,0.3533177375793457,0.5169212818145752,-0.022456292062997818,0.359295517206192,0.4902763366699219,-0.03001531958580017,0.36658135056495667,0.495913028717041,-0.032016217708587646,0.3320655822753906,0.5947864651679993,-0.00651826336979866,0.34308740496635437,0.5548096895217896,-0.027648571878671646,0.35360512137413025,0.620402455329895,-0.02889207936823368,0.3493432104587555,0.6389123201370239,-0.0229693204164505,0.30926650762557983,0.6172521114349365,-0.011301559396088123,0.31970852613449097,0.5948671102523804,-0.03547549620270729,0.33168235421180725,0.6505591869354248,-0.02830934338271618,0.3256504237651825,0.6616681814193726,-0.016900645568966866,0.28498604893684387,0.6483100652694702,-0.01723306253552437,0.29590272903442383,0.6220454573631287,-0.03130841255187988,0.31069955229759216,0.6597691774368286,-0.02234521321952343,0.3083963692188263,0.6725661158561707,-0.011707689613103867,X
2026-02-14 21:58:12,0.34591421484947205,0.7817281484603882,4.835061773178495e-08,0.37552332878112793,0.7437930107116699,-0.015039765276014805,0.3972417116165161,0.6703618168830872,-0.024736614897847176,0.3890089988708496,0.6160672903060913,-0.03513164073228836,0.36159443855285645,0.6102253198623657,-0.04414047673344612,0.36185991764068604,0.5861030220985413,-0.0038636268582195044,0.35614272952079773,0.5231040120124817,-0.019852370023727417,0.3616945147514343,0.49707865715026855,-0.026532471179962158,0.3674382269382477,0.49831363558769226,-0.028364403173327446,0.335489422082901,0.600948691368103,-0.0058953226543962955,0.3454674780368805,0.5554365515708923,-0.026371987536549568,0.35586416721343994,0.6188598275184631,-0.027867259457707405,0.35139670968055725,0.6363411545753479,-0.022265566512942314,0.31374499201774597,0.6225767731666565,-0.011115383356809616,0.32334357500076294,0.5967943072319031,-0.035431377589702606,0.3353758752346039,0.6531141996383667,-0.029018685221672058,0.3292597532272339,0.6645944118499756,-0.01792331039905548,0.28998440504074097,0.6521341800689697,-0.01734228990972042,0.29911693930625916,0.6238478422164917,-0.03141580522060394,0.31398773193359375,0.6604803204536438,-0.02298922650516033,0.3123210072517395,0.6734986901283264,-0.012929451651871204,X
2026-02-14 21:58:12,0.3451748788356781,0.77784264087677,5.426346305625884e-08,0.3763733506202698,0.7410107254981995,-0.016111938282847404,0.39902785420417786,0.6685718894004822,-0.026309268549084663,0.39096933603286743,0.6131436824798584,-0.03690699487924576,0.3629317581653595,0.6074354648590088,-0.04577438533306122,0.3644693195819855,0.5830094218254089,-0.004704075865447521,0.3585241138935089,0.5207279920578003,-0.02098872698843479,0.3639221489429474,0.4953094720840454,-0.027181338518857956,0.36942005157470703,0.4964822232723236,-0.02862400747835636,0.3376750349998474,0.596802294254303,-0.0061295898631215096,0.34750834107398987,0.5545003414154053,-0.02610473707318306,0.35803189873695374,0.6193762421607971,-0.026162441819906235,0.3537783622741699,0.6342920660972595,-0.019663594663143158,0.31562066078186035,0.6179104447364807,-0.01100899837911129,0.3248651325702667,0.5936059951782227,-0.03512124344706535,0.33694174885749817,0.6495397090911865,-0.027546608820557594,0.33095458149909973,0.6580885052680969,-0.015851017087697983,0.29133275151252747,0.6471642851829529,-0.017031675204634666,0.30190691351890564,0.6222192049026489,-0.031198589131236076,0.316206693649292,0.6591187119483948,-0.022537900134921074,0.3133198022842407,0.6701738238334656,-0.01231407094746828,X
2026-02-14 21:58:13,0.3487064838409424,0.7731649279594421,5.890559862109512e-08,0.3797721266746521,0.7375109791755676,-0.016368689015507698,0.402288556098938,0.6646820306777954,-0.026458144187927246,0.3938005566596985,0.6101691126823425,-0.03669795021414757,0.366313099861145,0.602925181388855,-0.045018069446086884,0.3670419752597809,0.5780798196792603,-0.004352973774075508,0.3607017993927002,0.5181342363357544,-0.020477043464779854,0.36716920137405396,0.4932817220687866,-0.026591263711452484,0.3736669719219208,0.4957098066806793,-0.02790714055299759,0.34022220969200134,0.5916329622268677,-0.005442486610263586,0.35130542516708374,0.5504492521286011,-0.025511430576443672,0.3617335557937622,0.6146031022071838,-0.02584966830909252,0.35639068484306335,0.6293310523033142,-0.019401011988520622,0.3183641731739044,0.6121851801872253,-0.0100418571382761,0.32917919754981995,0.5912336111068726,-0.034292690455913544,0.3407541811466217,0.6461388468742371,-0.027572277933359146,0.33323174715042114,0.652561366558075,-0.016403907909989357,0.2946992814540863,0.6404115557670593,-0.015733245760202408,0.3059641122817993,0.618232011795044,-0.03016408160328865,0.3199586570262909,0.6550068259239197,-0.022161277011036873,0.31599587202072144,0.6636162400245667,-0.012349235825240612,X
2026-02-14 21:58:14,0.3536638021469116,0.7894104719161987,2.5018415783506498e-08,0.3877656161785126,0.7596462965011597,-0.014779219403862953,0.40994906425476074,0.6874380707740784,-0.024758795276284218,0.4066142141819,0.6302012801170349,-0.035327594727277756,0.3823440670967102,0.6187706589698792,-0.0440332405269146,0.37313079833984375,0.5959687829017639,-0.007853677496314049,0.3663959801197052,0.5261919498443604,-0.025557272136211395,0.37619251012802124,0.5040460824966431,-0.03179287537932396,0.3847992718219757,0.5104160904884338,-0.03267949819564819,0.34676215052604675,0.6105075478553772,-0.009847630746662617,0.3621442914009094,0.5666153430938721,-0.031160447746515274,0.3724316358566284,0.6337231993675232,-0.030314767733216286,0.36428263783454895,0.6491522192955017,-0.023075098171830177,0.3249753713607788,0.630449652671814,-0.015101677738130093,0.33950623869895935,0.6039654612541199,-0.039708010852336884,0.35051748156547546,0.6625511050224304,-0.03050164319574833,0.3409631550312042,0.6718445420265198,-0.01775418035686016,0.30167654156684875,0.6575698852539062,-0.021434927359223366,0.3165122866630554,0.6325365900993347,-0.036161068826913834,0.3302558660507202,0.672322154045105,-0.026744738221168518,0.32431381940841675,0.6841205358505249,-0.015797045081853867,X
2026-02-14 21:58:15,0.35999739170074463,0.7681957483291626,7.350032404929152e-08,0.3917013108730316,0.7334330677986145,-0.014459480531513691,0.41506823897361755,0.6590952277183533,-0.02403286285698414,0.4098867177963257,0.6025804281234741,-0.034207578748464584,0.3831426799297333,0.5951446294784546,-0.04312083125114441,0.3793998062610626,0.5710614919662476,-0.0030150858219712973,0.37425610423088074,0.5115171670913696,-0.018371300771832466,0.3813137114048004,0.48183998465538025,-0.025441111996769905,0.3877212405204773,0.4826226532459259,-0.02781776711344719,0.35273465514183044,0.5834514498710632,-0.005235097836703062,0.3652683198451996,0.5346370339393616,-0.025996940210461617,0.37577706575393677,0.600937008857727,-0.02766096405684948,0.37026187777519226,0.6245406866073608,-0.02160828746855259,0.33093273639678955,0.6029641032218933,-0.01048063114285469,0.3432784974575043,0.5764214992523193,-0.03472208231687546,0.3551507890224457,0.6327559351921082,-0.028388774022459984,0.34749045968055725,0.6462857723236084,-0.017096353694796562,0.3074719309806824,0.6307654976844788,-0.016625553369522095,0.3202472925186157,0.6024991869926453,-0.03145970404148102,0.3350379168987274,0.6410459280014038,-0.02340511418879032,0.3319745361804962,0.6547568440437317,-0.013340463861823082,X
