timestamp,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z,p4_x,p4_y,p4_z,p5_x,p5_y,p5_z,p6_x,p6_y,p6_z,p7_x,p7_y,p7_z,p8_x,p8_y,p8_z,p9_x,p9_y,p9_z,p10_x,p10_y,p10_z,p11_x,p11_y,p11_z,p12_x,p12_y,p12_z,p13_x,p13_y,p13_z,p14_x,p14_y,p14_z,p15_x,p15_y,p15_z,p16_x,p16_y,p16_z,p17_x,p17_y,p17_z,p18_x,p18_y,p18_z,p19_x,p19_y,p19_z,p20_x,p20_y,p20_z,letra
2026-02-14 22:17:12,0.31104776263237,0.9237672686576843,-1.795773272306178e-07,0.3429964482784271,0.8701252937316895,-0.014289114624261856,0.3625476062297821,0.786152184009552,-0.021934492513537407,0.3537156581878662,0.7108154892921448,-0.031262174248695374,0.3319924473762512,0.6637994647026062,-0.03797336667776108,0.3517204523086548,0.6829094290733337,0.003838697448372841,0.36100882291793823,0.6157929301261902,-0.01465610321611166,0.36133092641830444,0.6353383660316467,-0.02645735628902912,0.35779374837875366,0.6780245900154114,-0.029533307999372482,0.32028424739837646,0.6797532439231873,0.00032380729680880904,0.32427969574928284,0.5965213775634766,-0.02075963094830513,0.330090194940567,0.6347123980522156,-0.0322280153632164,0.33125296235084534,0.6766194701194763,-0.033015355467796326,0.2907872796058655,0.6926493644714355,-0.006986041087657213,0.28983306884765625,0.6278488039970398,-0.029606446623802185,0.30203795433044434,0.6794697642326355,-0.034770332276821136,0.30849507451057434,0.7271564602851868,-0.030667759478092194,0.2622520923614502,0.7197862267494202,-0.01543257012963295,0.2385128140449524,0.6551691889762878,-0.02699788473546505,0.22815267741680145,0.6119627952575684,-0.02946794033050537,0.22095444798469543,0.5658503174781799,-0.028406675904989243,I
2026-02-14 22:17:13,0.31931188702583313,0.903160810470581,-1.6146474024480995e-07,0.3510752320289612,0.847342848777771,-0.014008477330207825,0.3708062767982483,0.7663089036941528,-0.022486984729766846,0.36167728900909424,0.6915803551673889,-0.03281695768237114,0.3396964967250824,0.6457845568656921,-0.04086059704422951,0.3592413067817688,0.6688463687896729,0.0026710624806582928,0.36976802349090576,0.601961612701416,-0.016020627692341805,0.37120428681373596,0.6160621047019958,-0.027681391686201096,0.36821722984313965,0.6550323367118835,-0.03069220297038555,0.32932472229003906,0.6642141342163086,-0.0008263263734988868,0.33563125133514404,0.5824174284934998,-0.02331143617630005,0.3395513594150543,0.624091386795044,-0.034820180386304855,0.3380022943019867,0.668847918510437,-0.03517969325184822,0.30084913969039917,0.6732504367828369,-0.00790510792285204,0.3007896840572357,0.6044868230819702,-0.030711468309164047,0.31163373589515686,0.6586712002754211,-0.03475010395050049,0.31694456934928894,0.710461437702179,-0.029686933383345604,0.27240365743637085,0.6965331435203552,-0.016151370480656624,0.24975810945034027,0.6319980025291443,-0.027340222150087357,0.2405182123184204,0.5893608927726746,-0.029403286054730415,0.23439553380012512,0.5452805161476135,-0.028016850352287292,I
2026-02-14 22:17:14,0.32345572113990784,0.8921456933021545,-1.33930413426242e-07,0.3554190993309021,0.8393280506134033,-0.013925903476774693,0.37521985173225403,0.7614666223526001,-0.021430565044283867,0.3678058385848999,0.6877562999725342,-0.030687855556607246,0.3497275114059448,0.6385446786880493,-0.03780558332800865,0.3661065995693207,0.6645627617835999,0.004025109112262726,0.3756980299949646,0.5995201468467712,-0.013241521082818508,0.3767949938774109,0.6082289218902588,-0.024141287431120872,0.3745924234390259,0.6425857543945312,-0.026787588372826576,0.336824893951416,0.6594979166984558,0.000933127012103796,0.341060996055603,0.5799956321716309,-0.01974128931760788,0.34470778703689575,0.6117779016494751,-0.031066646799445152,0.3446909487247467,0.6500503420829773,-0.031826201826334,0.30897530913352966,0.6685182452201843,-0.005825241561979055,0.30828624963760376,0.6051571369171143,-0.028004063293337822,0.31973084807395935,0.6537216901779175,-0.03321549668908119,0.3267034888267517,0.7018611431121826,-0.029177388176321983,0.28113701939582825,0.6907196640968323,-0.013683337718248367,0.2589729130268097,0.6266530752182007,-0.024619927629828453,0.2497727870941162,0.5846521854400635,-0.026987915858626366,0.24424368143081665,0.5422331690788269,-0.025942210108041763,I
2026-02-14 22:17:14,0.3233757019042969,0.8934750556945801,-9.999862982112973e-08,0.35653263330459595,0.8405769467353821,-0.01393493264913559,0.37676113843917847,0.7627251744270325,-0.02129351906478405,0.36867907643318176,0.6891037225723267,-0.030556678771972656,0.3507714867591858,0.6396397948265076,-0.037699684500694275,0.3674502968788147,0.6666907668113708,0.005247201304882765,0.37629440426826477,0.6021391153335571,-0.0123604079708457,0.37790197134017944,0.6067081093788147,-0.02367343381047249,0.37597551941871643,0.6413674354553223,-0.026272835209965706,0.3379965126514435,0.6612335443496704,0.0020688152872025967,0.34130632877349854,0.578094482421875,-0.01788696087896824,0.3452678918838501,0.6024296879768372,-0.029004689306020737,0.345814049243927,0.638300895690918,-0.029790818691253662,0.3100106120109558,0.6705772280693054,-0.0049796393141150475,0.3088219463825226,0.6056461334228516,-0.02702777087688446,0.31890660524368286,0.6521788835525513,-0.03227844089269638,0.32521259784698486,0.7006734013557434,-0.02826293744146824,0.28175297379493713,0.6935762763023376,-0.013195100240409374,0.26017314195632935,0.6286029815673828,-0.02428627759218216,0.2509409785270691,0.5845357179641724,-0.02664623036980629,0.2455049455165863,0.5408968925476074,-0.02555568516254425,I
2026-02-14 22:17:15,0.3260536193847656,0.8869938850402832,-7.544248603608139e-08,0.3588467836380005,0.8354833722114563,-0.015329207293689251,0.37941092252731323,0.7550669312477112,-0.023216083645820618,0.37215134501457214,0.6802417635917664,-0.03286318480968475,0.35345223546028137,0.6336809396743774,-0.04040604084730148,0.3695996403694153,0.6607183218002319,0.006024627480655909,0.3790898323059082,0.5986361503601074,-0.011971162632107735,0.3811439871788025,0.6013550162315369,-0.024120228365063667,0.3795623779296875,0.634915828704834,-0.02736232616007328,0.34061199426651,0.6549912095069885,0.0034000668674707413,0.34494712948799133,0.5730925798416138,-0.017719194293022156,0.349617600440979,0.5964195728302002,-0.030156981199979782,0.3505813777446747,0.6329902410507202,-0.03151309862732887,0.3129625916481018,0.6638696193695068,-0.0033304865937680006,0.31244194507598877,0.6000862717628479,-0.025898847728967667,0.32303547859191895,0.6460968255996704,-0.03194902092218399,0.3294306695461273,0.6952705979347229,-0.02822341024875641,0.28518155217170715,0.6864374876022339,-0.011410478502511978,0.2642589509487152,0.6230437755584717,-0.0225282683968544,0.2545674443244934,0.5788572430610657,-0.02534094825387001,0.2482786476612091,0.5355910062789917,-0.024577155709266663,I
2026-02-14 22:17:16,0.32945728302001953,0.8831257820129395,-1.1253854381720885e-07,0.36190417408943176,0.8289547562599182,-0.013069437816739082,0.3821450471878052,0.7498949766159058,-0.020736243575811386,0.37517786026000977,0.676446795463562,-0.030593514442443848,0.3562725782394409,0.6312980055809021,-0.03846854716539383,0.3719387650489807,0.655044436454773,0.006304202601313591,0.3815276026725769,0.5924146175384521,-0.010793895460665226,0.38436654210090637,0.5991770029067993,-0.021558793261647224,0.38189762830734253,0.6350311040878296,-0.02386988326907158,0.342807799577713,0.650476336479187,0.00265090842731297,0.3466288149356842,0.5693156123161316,-0.017407657578587532,0.35213130712509155,0.603660523891449,-0.02809816785156727,0.35212281346321106,0.6436467170715332,-0.0281626395881176,0.3155542016029358,0.6598309874534607,-0.004740523174405098,0.31523168087005615,0.5948567986488342,-0.026409395039081573,0.3274138867855072,0.6448423266410828,-0.030889246612787247,0.3334530293941498,0.6938895583152771,-0.02622750587761402,0.28819891810417175,0.6828882098197937,-0.013261220417916775,0.2665089964866638,0.6193586587905884,-0.023964742198586464,0.25841692090034485,0.5761390924453735,-0.026181133463978767,0.25317859649658203,0.5325443148612976,-0.02495252713561058,I
2026-02-14 22:17:16,0.32852938771247864,0.8834396600723267,-7.944462510067751e-08,0.3619588613510132,0.8332242369651794,-0.014311728999018669,0.3832091987133026,0.7525932788848877,-0.02168843150138855,0.37560856342315674,0.6769935488700867,-0.031013688072562218,0.3586472272872925,0.628681480884552,-0.03838606923818588,0.37282881140708923,0.656432032585144,0.006015660706907511,0.38179612159729004,0.5932128429412842,-0.011727463454008102,0.38477879762649536,0.5933208465576172,-0.02295302227139473,0.3835839331150055,0.6267884969711304,-0.025253938511013985,0.3436947762966156,0.650902271270752,0.0030985057819634676,0.3472171425819397,0.5681244730949402,-0.01723763719201088,0.35230889916419983,0.5933979749679565,-0.028338413685560226,0.35329845547676086,0.6304388642311096,-0.028589142486453056,0.3163474202156067,0.660007119178772,-0.0037775328382849693,0.3152827322483063,0.5965404510498047,-0.02643178030848503,0.3266034722328186,0.6440855860710144,-0.03159773349761963,0.33331894874572754,0.6931290626525879,-0.027009857818484306,0.28876227140426636,0.6828349828720093,-0.011813053861260414,0.26758337020874023,0.6184015274047852,-0.023018045350909233,0.25889337062835693,0.5752360224723816,-0.025127297267317772,0.2535375952720642,0.5329581499099731,-0.02358921803534031,I
2026-02-14 22:17:17,0.32799088954925537,0.8826218843460083,-1.1484552686624738e-07,0.3601502478122711,0.8288764953613281,-0.01290905475616455,0.3802160322666168,0.7495772838592529,-0.020098425447940826,0.3735578954219818,0.6752288937568665,-0.029332010075449944,0.35707029700279236,0.6259831786155701,-0.03651319071650505,0.3704667389392853,0.6549416780471802,0.005853164475411177,0.38049766421318054,0.5912078619003296,-0.011355835944414139,0.383963406085968,0.5975329279899597,-0.022186193615198135,0.3825945258140564,0.6322649121284485,-0.024577582255005836,0.3414277732372284,0.6499546766281128,0.0023255271371454,0.3465540111064911,0.5687305331230164,-0.018255583941936493,0.351597398519516,0.6032284498214722,-0.029315132647752762,0.3514808416366577,0.644342839717865,-0.029491068795323372,0.31393691897392273,0.6587095856666565,-0.0048351832665503025,0.3144736886024475,0.5947368741035461,-0.026783954352140427,0.3263469934463501,0.6436259746551514,-0.03156442940235138,0.33268818259239197,0.6914319396018982,-0.02700895443558693,0.28613051772117615,0.6810893416404724,-0.01303101610392332,0.26503652334213257,0.6170380115509033,-0.023650284856557846,0.25710606575012207,0.5754578113555908,-0.025622054934501648,0.2522009611129761,0.5335084795951843,-0.02412242628633976,I
2026-02-14 22:17:17,0.32787618041038513,0.882110595703125,-6.787509931882596e-08,0.361189067363739,0.8292622566223145,-0.01342772226780653,0.3818339705467224,0.7490420341491699,-0.019967228174209595,0.37443894147872925,0.6753666996955872,-0.02854207716882229,0.35910844802856445,0.6260310411453247,-0.03522082418203354,0.3717050552368164,0.6563965082168579,0.007684137672185898,0.3810848593711853,0.5972597599029541,-0.009119605645537376,0.38375532627105713,0.5963106155395508,-0.020525095984339714,0.38232842087745667,0.6246073246002197,-0.02347317896783352,0.3428797125816345,0.6504835486412048,0.004352294374257326,0.34647083282470703,0.5695129632949829,-0.015875695273280144,0.3514615595340729,0.5894002318382263,-0.027848726138472557,0.35233357548713684,0.6232866644859314,-0.02903297170996666,0.3152240812778473,0.6591838002204895,-0.0028656693175435066,0.3141357898712158,0.5962788462638855,-0.025330249220132828,0.32560351490974426,0.6426176428794861,-0.031035851687192917,0.33273279666900635,0.6914584636688232,-0.026960058137774467,0.2872152030467987,0.6819261312484741,-0.011195951141417027,0.26680701971054077,0.61720871925354,-0.02230077050626278,0.25831282138824463,0.5731624364852905,-0.02463945373892784,0.25328224897384644,0.5299948453903198,-0.023431137204170227,I
2026-02-14 22:17:18,0.32807502150535583,0.8873633742332458,-1.2871844035089453e-07,0.36048397421836853,0.8350796699523926,-0.013646244071424007,0.3813179135322571,0.7550073862075806,-0.020903758704662323,0.37581801414489746,0.6801320910453796,-0.030099768191576004,0.35971811413764954,0.6289895176887512,-0.037154555320739746,0.3711141347885132,0.6585813760757446,0.005410726647824049,0.38036277890205383,0.5935385227203369,-0.012426129542291164,0.382956326007843,0.6015611290931702,-0.023619525134563446,0.38119861483573914,0.6372433304786682,-0.026139985769987106,0.3422858715057373,0.6539791226387024,0.002176343696191907,0.34762510657310486,0.5710121393203735,-0.019394023343920708,0.35205039381980896,0.6070150136947632,-0.0308519434183836,0.3516834080219269,0.6494094729423523,-0.03095022216439247,0.3149721026420593,0.6630958914756775,-0.004768206272274256,0.31454598903656006,0.5986791253089905,-0.027281438931822777,0.32609468698501587,0.6488625407218933,-0.03181358426809311,0.3324260711669922,0.697451114654541,-0.02685088850557804,0.28731605410575867,0.6854823231697083,-0.012843227945268154,0.2667042911052704,0.6215600967407227,-0.023776184767484665,0.2588350176811218,0.5790883302688599,-0.025668341666460037,0.25414973497390747,0.5350239276885986,-0.023981474339962006,I
