timestamp,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z,p4_x,p4_y,p4_z,p5_x,p5_y,p5_z,p6_x,p6_y,p6_z,p7_x,p7_y,p7_z,p8_x,p8_y,p8_z,p9_x,p9_y,p9_z,p10_x,p10_y,p10_z,p11_x,p11_y,p11_z,p12_x,p12_y,p12_z,p13_x,p13_y,p13_z,p14_x,p14_y,p14_z,p15_x,p15_y,p15_z,p16_x,p16_y,p16_z,p17_x,p17_y,p17_z,p18_x,p18_y,p18_z,p19_x,p19_y,p19_z,p20_x,p20_y,p20_z,letra
2026-02-14 22:16:40,0.30749765038490295,0.8961203694343567,-2.7808300728793256e-07,0.3426623046398163,0.8133646845817566,0.00484807463362813,0.3500981330871582,0.7360210418701172,0.004576896782964468,0.36274999380111694,0.6736648082733154,0.0002612234093248844,0.357697069644928,0.6341375112533569,-0.001499152509495616,0.25151941180229187,0.6903848648071289,0.0075867366977036,0.30938565731048584,0.6308465600013733,-0.008106730878353119,0.3362186551094055,0.6745638251304626,-0.015422276221215725,0.3436265289783478,0.7186900973320007,-0.017079440876841545,0.24317124485969543,0.7054176330566406,-0.0036645832005888224,0.3190630078315735,0.6243777871131897,-0.026750832796096802,0.3410157859325409,0.6875547766685486,-0.031286418437957764,0.3403621315956116,0.7371793985366821,-0.027689769864082336,0.24905012547969818,0.721983790397644,-0.016409700736403465,0.3202216923236847,0.6456993818283081,-0.03872532770037651,0.3390159606933594,0.7062496542930603,-0.0345214419066906,0.33625802397727966,0.7523402571678162,-0.024011682718992233,0.2640064060688019,0.7464256286621094,-0.02894662506878376,0.2861612141132355,0.6557568907737732,-0.04545116797089577,0.2997550368309021,0.5991740822792053,-0.04612131044268608,0.31098031997680664,0.5454603433609009,-0.041706960648298264,J
2026-02-14 22:16:40,0.3057248294353485,0.8903812170028687,-2.405351722245541e-07,0.3438107967376709,0.811788022518158,0.004169431049376726,0.35278958082199097,0.7342382073402405,0.0045470139011740685,0.3664861023426056,0.6717478036880493,0.0003558257594704628,0.3590596616268158,0.6331664323806763,-0.0012155392905697227,0.2521073818206787,0.6857799291610718,0.015187126584351063,0.30702731013298035,0.6281365752220154,-0.00023647728085052222,0.33148646354675293,0.6675295829772949,-0.00975701492279768,0.3383235037326813,0.7055628299713135,-0.012976091355085373,0.24608075618743896,0.6972143650054932,0.004167257342487574,0.3195231556892395,0.6161524057388306,-0.019373854622244835,0.3403031527996063,0.6790454387664795,-0.026875490322709084,0.3384459912776947,0.7282521724700928,-0.024582993239164352,0.2521016597747803,0.7091917991638184,-0.008765098638832569,0.32230764627456665,0.636927604675293,-0.03111363761126995,0.3414731025695801,0.6984354257583618,-0.028278283774852753,0.33818167448043823,0.7442808747291565,-0.017833206802606583,0.2665444612503052,0.7293291091918945,-0.021675216034054756,0.29223382472991943,0.641288161277771,-0.03557737544178963,0.3059132993221283,0.5898920893669128,-0.03434627875685692,0.31592345237731934,0.5404257774353027,-0.028237072750926018,J
2026-02-14 22:16:42,0.30465182662010193,0.8848695755004883,-2.997894910095056e-07,0.33999308943748474,0.8049145936965942,0.009191492572426796,0.34849005937576294,0.7314178943634033,0.011635557748377323,0.3607476055622101,0.6709378361701965,0.008838307112455368,0.3546484708786011,0.6328959465026855,0.008165255188941956,0.25205934047698975,0.6816766262054443,0.014523155987262726,0.3080069422721863,0.6254957318305969,-0.0005782913649454713,0.3321266770362854,0.6699396371841431,-0.008888537995517254,0.3388681709766388,0.7126927971839905,-0.01121977437287569,0.24408027529716492,0.6934087872505188,0.0013541245134547353,0.31673312187194824,0.6131699681282043,-0.020721348002552986,0.33731749653816223,0.6758622527122498,-0.025788230821490288,0.3365607261657715,0.7256447076797485,-0.02245597541332245,0.24870187044143677,0.7075936198234558,-0.01329869870096445,0.31815654039382935,0.6351991891860962,-0.03472832217812538,0.33662739396095276,0.6952255368232727,-0.03116276115179062,0.3337317109107971,0.7400432825088501,-0.020997775718569756,0.26254725456237793,0.7304030656814575,-0.02745879255235195,0.28637996315956116,0.6410515308380127,-0.04251154139637947,0.29989326000213623,0.5882008075714111,-0.042546264827251434,0.3105364739894867,0.5379128456115723,-0.037721749395132065,J
2026-02-14 22:16:43,0.3075161874294281,0.8814547061920166,-2.466702824222011e-07,0.3429098129272461,0.8062378168106079,0.003941021393984556,0.3516240119934082,0.7315696477890015,0.004308018833398819,0.3639982342720032,0.668626070022583,0.0008212976972572505,0.35521069169044495,0.6289423704147339,-0.00014069447934161872,0.25045982003211975,0.6818831562995911,0.008777640759944916,0.30577272176742554,0.6276200413703918,-0.0047643971629440784,0.330363929271698,0.6675012111663818,-0.010403666645288467,0.3367915451526642,0.7050307393074036,-0.011580543592572212,0.24383783340454102,0.6968194842338562,-0.002204624703153968,0.31822502613067627,0.6187734603881836,-0.023735154420137405,0.33989113569259644,0.678358793258667,-0.02744775079190731,0.33931782841682434,0.7266570925712585,-0.02381521835923195,0.24993574619293213,0.7123075127601624,-0.014834498055279255,0.3208182156085968,0.6426799297332764,-0.036992140114307404,0.339889794588089,0.7025148868560791,-0.03254629299044609,0.3370695114135742,0.7482343912124634,-0.022209180518984795,0.2649952173233032,0.7365862131118774,-0.02740870602428913,0.2886855900287628,0.6473322510719299,-0.044708941131830215,0.3020610511302948,0.5916883945465088,-0.04586804285645485,0.3123525381088257,0.5385529398918152,-0.04173506423830986,J
2026-02-14 22:16:43,0.3090918958187103,0.8832515478134155,-2.723658951708785e-07,0.3430103063583374,0.8051098585128784,0.0069063156843185425,0.35041525959968567,0.7319920063018799,0.008192284032702446,0.36291512846946716,0.6707174777984619,0.004641016013920307,0.3544800579547882,0.6314358115196228,0.0033445023000240326,0.2527628540992737,0.6832567453384399,0.012964204885065556,0.3063820004463196,0.6288646459579468,-0.0009419137495569885,0.32951468229293823,0.6687542796134949,-0.007771541830152273,0.3352784812450409,0.709303081035614,-0.009790953248739243,0.24562901258468628,0.6952850818634033,0.0003384403826203197,0.31826016306877136,0.6194460391998291,-0.021578896790742874,0.3386824131011963,0.6799699664115906,-0.02648276835680008,0.3379630446434021,0.7276676893234253,-0.023496627807617188,0.25099092721939087,0.7096951007843018,-0.01394551619887352,0.32090985774993896,0.6394339799880981,-0.035234447568655014,0.33770373463630676,0.6986963748931885,-0.03121630661189556,0.33331459760665894,0.7435678839683533,-0.021389057859778404,0.26518988609313965,0.7339576482772827,-0.028089940547943115,0.28859639167785645,0.6464938521385193,-0.044675976037979126,0.30151990056037903,0.5922347903251648,-0.04575273022055626,0.3117729425430298,0.5407027006149292,-0.04180837422609329,J
2026-02-14 22:16:44,0.30449196696281433,0.8866115212440491,-2.3629810641523363e-07,0.3426004946231842,0.8100268244743347,0.005629795137792826,0.3510606586933136,0.7345691919326782,0.007056115660816431,0.36368024349212646,0.6740784049034119,0.003631469327956438,0.3582890033721924,0.632574200630188,0.002664814470335841,0.25197160243988037,0.6871784329414368,0.017239797860383987,0.3063267767429352,0.6293153166770935,0.0021514452528208494,0.3319918215274811,0.6685457825660706,-0.007512512616813183,0.3409944474697113,0.7100029587745667,-0.010544239543378353,0.24575021862983704,0.6975516080856323,0.005665568634867668,0.31781119108200073,0.6141347885131836,-0.01743834838271141,0.3389970660209656,0.6749240159988403,-0.025193551555275917,0.3391244113445282,0.7279719114303589,-0.02304653264582157,0.2512792944908142,0.7082760334014893,-0.007837213575839996,0.3205266296863556,0.6345049738883972,-0.030277058482170105,0.34075531363487244,0.6935069561004639,-0.028715455904603004,0.339784175157547,0.7407540678977966,-0.019019106402993202,0.2649794816970825,0.7272176742553711,-0.021124010905623436,0.2905674874782562,0.6379241943359375,-0.03535328805446625,0.30558058619499207,0.5874415636062622,-0.03485990688204765,0.3174457848072052,0.5411553382873535,-0.02921891026198864,J
2026-02-14 22:16:45,0.30795857310295105,0.8794296383857727,-2.653335684499325e-07,0.34430697560310364,0.8037022948265076,0.007245467975735664,0.3529728949069977,0.7288517355918884,0.009417647495865822,0.36561092734336853,0.6664994955062866,0.006464973092079163,0.35764384269714355,0.6271869540214539,0.006028729025274515,0.255520224571228,0.6783257126808167,0.017740825191140175,0.30962997674942017,0.6251965165138245,0.004083910491317511,0.33343321084976196,0.666156530380249,-0.002681753598153591,0.34004756808280945,0.7046470046043396,-0.003976598381996155,0.2492532730102539,0.6899936199188232,0.005429678130894899,0.3230818212032318,0.6130392551422119,-0.016128119081258774,0.3425048291683197,0.6766145825386047,-0.02052011527121067,0.3391025960445404,0.7247622609138489,-0.01634807325899601,0.25503307580947876,0.7013832926750183,-0.0087995370849967,0.3253360688686371,0.6328591704368591,-0.030640773475170135,0.34288543462753296,0.696383535861969,-0.02612552046775818,0.33765554428100586,0.7427642345428467,-0.014867248944938183,0.2687201499938965,0.7214083671569824,-0.022820331156253815,0.2938598096370697,0.6331256628036499,-0.03879408538341522,0.30835893750190735,0.5813735723495483,-0.038696374744176865,0.31896987557411194,0.5314475297927856,-0.03318445011973381,J
2026-02-14 22:16:45,0.3098120391368866,0.8802870512008667,-2.7000072577720857e-07,0.34428587555885315,0.8017264008522034,0.0056324009783566,0.35118961334228516,0.7303023338317871,0.006002062000334263,0.3643893897533417,0.6709978580474854,0.0018430143827572465,0.36082470417022705,0.6277655363082886,-0.00019138840434607118,0.25424596667289734,0.6781750917434692,0.010474315844476223,0.3108249604701996,0.6278043985366821,-0.0051416209898889065,0.3355250954627991,0.6698076725006104,-0.013740585185587406,0.3410247564315796,0.710690438747406,-0.01642271876335144,0.2477509081363678,0.6917046904563904,-0.0013713110238313675,0.3227559030056,0.619243860244751,-0.025299029424786568,0.34352928400039673,0.6797499656677246,-0.03210892155766487,0.34231260418891907,0.7293277978897095,-0.02979031391441822,0.2544323801994324,0.7081381678581238,-0.014777399599552155,0.32527294754981995,0.6400274038314819,-0.0381978377699852,0.34308671951293945,0.6990923881530762,-0.0360703207552433,0.33888909220695496,0.7437411546707153,-0.026578981429338455,0.2693875730037689,0.7334796786308289,-0.027784449979662895,0.2923493981361389,0.6462339758872986,-0.044600579887628555,0.3056195080280304,0.5909912586212158,-0.045784056186676025,0.3163954019546509,0.5397084951400757,-0.0416766032576561,J
2026-02-14 22:16:46,0.307992547750473,0.8897801637649536,-3.1620990625924605e-07,0.3450661301612854,0.8111823797225952,0.008712577633559704,0.3524221181869507,0.7363744378089905,0.012508342042565346,0.3643586039543152,0.6760011911392212,0.01134168729186058,0.3594340682029724,0.6352769136428833,0.012853270396590233,0.2549659013748169,0.6808686256408691,0.01990352012217045,0.3140484094619751,0.6284909248352051,0.007252050098031759,0.33762744069099426,0.6725955605506897,0.00022681568225380033,0.3434301018714905,0.7134318351745605,-0.0014639821602031589,0.24779853224754333,0.6901934146881104,0.00773204630240798,0.3248257637023926,0.616168200969696,-0.011560759507119656,0.3439638018608093,0.6806084513664246,-0.015999186784029007,0.3407297730445862,0.7289472818374634,-0.01247375924140215,0.2531634569168091,0.701245903968811,-0.0061226217076182365,0.3269319534301758,0.6344920992851257,-0.026032453402876854,0.34362924098968506,0.6991519927978516,-0.022162938490509987,0.3379337787628174,0.7452147603034973,-0.011807232163846493,0.2672553062438965,0.7210150361061096,-0.01957273669540882,0.29363003373146057,0.6342605948448181,-0.03435329720377922,0.3079158365726471,0.5859759449958801,-0.033947259187698364,0.3179989457130432,0.5379965305328369,-0.028312072157859802,J
2026-02-14 22:16:47,0.3098762333393097,0.8872423768043518,-2.541453909543634e-07,0.3468027412891388,0.8103678226470947,0.005108427722007036,0.3537091016769409,0.7359887361526489,0.006886397022753954,0.3653716742992401,0.6750876903533936,0.004469170700758696,0.36019665002822876,0.6309293508529663,0.004699614364653826,0.25641998648643494,0.6796901822090149,0.01503149513155222,0.31410571932792664,0.6249915957450867,0.0009284975822083652,0.33852896094322205,0.6658730506896973,-0.006632698699831963,0.345614492893219,0.7050394415855408,-0.008519935421645641,0.24866577982902527,0.6918705701828003,0.004395532421767712,0.325311541557312,0.6153403520584106,-0.016934409737586975,0.3450104892253876,0.6766362190246582,-0.022588543593883514,0.34336617588996887,0.7256683111190796,-0.01959681510925293,0.25429588556289673,0.7064896821975708,-0.008020448498427868,0.3272256553173065,0.6388777494430542,-0.02882510796189308,0.3441634476184845,0.7019224166870117,-0.025023458525538445,0.3392527997493744,0.7485276460647583,-0.014577887021005154,0.2691885828971863,0.7316193580627441,-0.02030317112803459,0.29465681314468384,0.6423990726470947,-0.035285722464323044,0.30900144577026367,0.589073657989502,-0.03501783683896065,0.319606751203537,0.5377121567726135,-0.02953571453690529,J
